0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.407526,0.214586,0.407526,0.214586,2.7108e-10,3.71224e-15,0.334667,4.58301e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
